"FONBNM C1-A","2014-02-06",127.425
"FONBNM C1-A","2014-02-05",128.048
"FONBNM C1-A","2014-02-04",130.599
"FONBNM C1-A","2014-01-31",131.028
"FONBNM C1-A","2014-01-30",130.026
"FONBNM C1-A","2014-01-29",129.937
"FONBNM C1-A","2014-01-28",130.605
"FONBNM C1-A","2014-01-27",130.994
"FONBNM C1-A","2014-01-24",132.73
"FONBNM C1-A","2014-01-23",134.468
"FONBNM C1-A","2014-01-22",133.723
"FONBNM C1-A","2014-01-21",134.184
"FONBNM C1-A","2014-01-20",133.982
"FONBNM C1-A","2014-01-17",134.862
"FONBNM C1-A","2014-01-16",135.921
"FONBNM C1-A","2014-01-15",135.673
"FONBNM C1-A","2014-01-14",134.773
"FONBNM C1-A","2014-01-13",135.722
"FONBNM C1-A","2014-01-10",132.926
"FONBNM C1-A","2014-01-09",132.687
"FONBNM C1-A","2014-01-07",132.715
"FONBNM C1-A","2014-01-06",134.468
"FONBNM C1-A","2014-01-03",134.88
"FONBNM C1-A","2014-01-02",136.656
"FONBNM C1-A","2013-12-31",137.425
"FONBNM C1-A","2013-12-30",136.743
"FONBNM C1-A","2013-12-27",136.051
"FONBNM C1-A","2013-12-26",136.11
"FONBNM C1-A","2013-12-24",135.893
"FONBNM C1-A","2013-12-23",134.579
"FONBNM C1-A","2013-12-20",134.658
"FONBNM C1-A","2013-12-19",134.273
"FONBNM C1-A","2013-12-18",133.218
"FONBNM C1-A","2013-12-17",134.168
"FONBNM C1-A","2013-12-16",133.619
"FONBNM C1-A","2013-12-13",134.776
"FONBNM C1-A","2013-12-11",135.339
"FONBNM C1-A","2013-12-10",134.713
"FONBNM C1-A","2013-12-09",133.546
"FONBNM C1-A","2013-12-06",133.572
"FONBNM C1-A","2013-12-05",133.878
"FONBNM C1-A","2013-12-04",133.418
"FONBNM C1-A","2013-12-03",134.243
"FONBNM C1-A","2013-12-02",135.415
"FONBNM C1-A","2013-11-29",134.348
"FONBNM C1-A","2013-11-28",133.438
"FONBNM C1-A","2013-11-27",130.638
"FONBNM C1-A","2013-11-26",130.445
"FONBNM C1-A","2013-11-25",131.239
"FONBNM C1-A","2013-11-22",130.585
"FONBNM C1-A","2013-11-21",129.888
"FONBNM C1-A","2013-11-20",129.39
"FONBNM C1-A","2013-11-19",130.661
"FONBNM C1-A","2013-11-15",128.321
"FONBNM C1-A","2013-11-14",126.662
"FONBNM C1-A","2013-11-13",126.173
"FONBNM C1-A","2013-11-12",126.22
"FONBNM C1-A","2013-11-11",126.718
"FONBNM C1-A","2013-11-08",127.21
"FONBNM C1-A","2013-11-07",128.131
"FONBNM C1-A","2013-11-06",128.242
"FONBNM C1-A","2013-11-05",130.512
"FONBNM C1-A","2013-11-04",130.595
"FONBNM C1-A","2013-11-01",130.39
"FONBNM C1-A","2013-10-31",130.443
"FONBNM C1-A","2013-10-30",131.155
"FONBNM C1-A","2013-10-29",130.694
"FONBNM C1-A","2013-10-25",127.936
"FONBNM C1-A","2013-10-24",128.93
"FONBNM C1-A","2013-10-23",129.819
"FONBNM C1-A","2013-10-22",128.338
"FONBNM C1-A","2013-10-21",128.564
"FONBNM C1-A","2013-10-18",127.854
"FONBNM C1-A","2013-10-17",128.297
"FONBNM C1-A","2013-10-16",127.892
"FONBNM C1-A","2013-10-15",129.959
"FONBNM C1-A","2013-10-14",130.276
"FONBNM C1-A","2013-10-11",128.715
"FONBNM C1-A","2013-10-09",126.945
"FONBNM C1-A","2013-10-08",128.676
"FONBNM C1-A","2013-10-07",130.134
"FONBNM C1-A","2013-10-04",129.93
"FONBNM C1-A","2013-10-03",131.402
"FONBNM C1-A","2013-10-02",131.527
"FONBNM C1-A","2013-10-01",127.828
"FONBNM C1-A","2013-09-30",130.078
"FONBNM C1-A","2013-09-27",131.433
"FONBNM C1-A","2013-09-26",132.73
"FONBNM C1-A","2013-09-25",131.101
"FONBNM C1-A","2013-09-24",131.476
"FONBNM C1-A","2013-09-23",131.203
"FONBNM C1-A","2013-09-20",132.901
"FONBNM C1-A","2013-09-19",133.374
"FONBNM C1-A","2013-09-18",130.949
"FONBNM C1-A","2013-09-17",130.903
"FONBNM C1-A","2013-09-13",129.80
"FONBNM C1-A","2013-09-12",132.547
"FONBNM C1-A","2013-09-11",132.777
"FONBNM C1-A","2013-09-10",130.255
"FONBNM C1-A","2013-09-09",126.928
"FONBNM C1-A","2013-09-06",126.225
"FONBNM C1-A","2013-09-05",126.517
"FONBNM C1-A","2013-09-04",125.812
"FONBNM C1-A","2013-09-03",127.701
"FONBNM C1-A","2013-09-02",125.611
"FONBNM C1-A","2013-08-30",124.742
"FONBNM C1-A","2013-08-29",125.025
"FONBNM C1-A","2013-08-28",126.357
"FONBNM C1-A","2013-08-27",128.751
"FONBNM C1-A","2013-08-26",130.277
"FONBNM C1-A","2013-08-23",130.553
"FONBNM C1-A","2013-08-22",131.902
"FONBNM C1-A","2013-08-21",132.998
"FONBNM C1-A","2013-08-20",131.961
"FONBNM C1-A","2013-08-19",133.68
"FONBNM C1-A","2013-08-16",134.073
"FONBNM C1-A","2013-08-15",135.081
"FONBNM C1-A","2013-08-14",134.981
"FONBNM C1-A","2013-08-13",134.234
"FONBNM C1-A","2013-08-12",135.843
"FONBNM C1-A","2013-08-08",134.494
"FONBNM C1-A","2013-08-07",133.433
"FONBNM C1-A","2013-08-06",133.427
"FONBNM C1-A","2013-08-05",133.876
"FONBNM C1-A","2013-08-02",133.22
"FONBNM C1-A","2013-08-01",129.966
"FONBNM C1-A","2013-07-31",128.076
"FONBNM C1-A","2013-07-30",128.357
"FONBNM C1-A","2013-07-29",130.559
"FONBNM C1-A","2013-07-26",129.561
"FONBNM C1-A","2013-07-25",129.788
"FONBNM C1-A","2013-07-24",129.647
"FONBNM C1-A","2013-07-23",127.603
"FONBNM C1-A","2013-07-22",126.902
"FONBNM C1-A","2013-07-19",127.992
"FONBNM C1-A","2013-07-18",127.935
"FONBNM C1-A","2013-07-17",126.048
"FONBNM C1-A","2013-07-16",127.954
"FONBNM C1-A","2013-07-15",127.954
"FONBNM C1-A","2013-07-12",128.372
"FONBNM C1-A","2013-07-11",126.818
"FONBNM C1-A","2013-07-10",127.488
"FONBNM C1-A","2013-07-09",126.985
"FONBNM C1-A","2013-07-08",128.754
"FONBNM C1-A","2013-07-05",130.524
"FONBNM C1-A","2013-07-04",129.368
"FONBNM C1-A","2013-07-03",129.356
"FONBNM C1-A","2013-07-02",130.388
"FONBNM C1-A","2013-07-01",128.656
"FONBNM C1-A","2013-06-28",125.59
"FONBNM C1-A","2013-06-26",120.105
"FONBNM C1-A","2013-06-25",118.925
"FONBNM C1-A","2013-06-24",120.508
"FONBNM C1-A","2013-06-20",123.779
"FONBNM C1-A","2013-06-19",125.038
"FONBNM C1-A","2013-06-18",125.306
"FONBNM C1-A","2013-06-17",124.337
"FONBNM C1-A","2013-06-14",124.974
"FONBNM C1-A","2013-06-13",125.009
"FONBNM C1-A","2013-06-12",126.314
"FONBNM C1-A","2013-06-11",128.936
"FONBNM C1-A","2013-06-10",127.386
"FONBNM C1-A","2013-06-07",128.458
"FONBNM C1-A","2013-06-06",127.349
"FONBNM C1-A","2013-06-05",128.988
"FONBNM C1-A","2013-06-04",130.038
"FONBNM C1-A","2013-06-03",131.633
"FONBNM C1-A","2013-05-31",129.646
"FONBNM C1-A","2013-05-30",128.563
"FONBNM C1-A","2013-05-29",128.933
"FONBNM C1-A","2013-05-28",126.913
"FONBNM C1-A","2013-05-27",128.084
"FONBNM C1-A","2013-05-24",128.086
"FONBNM C1-A","2013-05-23",126.935
"FONBNM C1-A","2013-05-22",128.439
"FONBNM C1-A","2013-05-21",130.243
"FONBNM C1-A","2013-05-20",132.445
"FONBNM C1-A","2013-05-17",132.265
"FONBNM C1-A","2013-05-16",132.656
"FONBNM C1-A","2013-05-15",132.745
"FONBNM C1-A","2013-05-14",132.267
"FONBNM C1-A","2013-05-13",132.19
"FONBNM C1-A","2013-05-10",131.996
"FONBNM C1-A","2013-05-09",133.34
"FONBNM C1-A","2013-05-08",134.234
"FONBNM C1-A","2013-05-07",133.534
"FONBNM C1-A","2013-05-06",134.784
"FONBNM C1-A","2013-05-03",133.188
"FONBNM C1-A","2013-05-02",133.611
"FONBNM C1-A","2013-04-30",132.412
"FONBNM C1-A","2013-04-29",132.351
"FONBNM C1-A","2013-04-26",134.431
"FONBNM C1-A","2013-04-25",133.719
"FONBNM C1-A","2013-04-24",136.241
"FONBNM C1-A","2013-04-23",135.65
"FONBNM C1-A","2013-04-22",135.255
"FONBNM C1-A","2013-04-19",134.20
"FONBNM C1-A","2013-04-18",134.396
"FONBNM C1-A","2013-04-17",136.327
"FONBNM C1-A","2013-04-16",135.553
"FONBNM C1-A","2013-04-15",138.781
"FONBNM C1-A","2013-04-12",140.104
"FONBNM C1-A","2013-04-11",139.986
"FONBNM C1-A","2013-04-10",138.676
"FONBNM C1-A","2013-04-09",136.973
"FONBNM C1-A","2013-04-08",136.356
"FONBNM C1-A","2013-04-05",137.36
"FONBNM C1-A","2013-04-04",137.857
"FONBNM C1-A","2013-04-02",138.628
"FONBNM C1-A","2013-04-01",139.041
"FONBNM C1-A","2013-03-27",137.776
"FONBNM C1-A","2013-03-26",135.354
"FONBNM C1-A","2013-03-25",134.676
"FONBNM C1-A","2013-03-21",134.097
"FONBNM C1-A","2013-03-20",132.787
"FONBNM C1-A","2013-03-19",134.481
"FONBNM C1-A","2013-03-15",136.816
"FONBNM C1-A","2013-03-14",136.594
"FONBNM C1-A","2013-03-13",138.805
"FONBNM C1-A","2013-03-12",138.964
"FONBNM C1-A","2013-03-11",139.984
"FONBNM C1-A","2013-03-08",138.881
"FONBNM C1-A","2013-03-07",139.485
"FONBNM C1-A","2013-03-06",139.006
"FONBNM C1-A","2013-03-05",138.564
"FONBNM C1-A","2013-03-04",138.976
"FONBNM C1-A","2013-03-01",139.385
"FONBNM C1-A","2013-02-28",138.284
"FONBNM C1-A","2013-02-27",137.378
"FONBNM C1-A","2013-02-26",137.419
"FONBNM C1-A","2013-02-25",138.632
"FONBNM C1-A","2013-02-22",139.496
"FONBNM C1-A","2013-02-21",140.023
"FONBNM C1-A","2013-02-20",141.075
"FONBNM C1-A","2013-02-19",139.47
"FONBNM C1-A","2013-02-18",139.497
"FONBNM C1-A","2013-02-15",138.629
"FONBNM C1-A","2013-02-14",139.383
"FONBNM C1-A","2013-02-13",141.78
"FONBNM C1-A","2013-02-12",142.263
"FONBNM C1-A","2013-02-11",142.289
"FONBNM C1-A","2013-02-08",142.059
"FONBNM C1-A","2013-02-07",143.791
"FONBNM C1-A","2013-02-06",144.139
"FONBNM C1-A","2013-02-05",144.361
"FONBNM C1-A","2013-02-01",142.824
"FONBNM C1-A","2013-01-31",144.31
"FONBNM C1-A","2013-01-30",144.814
"FONBNM C1-A","2013-01-29",144.844
"FONBNM C1-A","2013-01-28",143.745
"FONBNM C1-A","2013-01-25",143.281
"FONBNM C1-A","2013-01-24",143.333
"FONBNM C1-A","2013-01-23",142.953
"FONBNM C1-A","2013-01-22",142.631
"FONBNM C1-A","2013-01-21",142.596
"FONBNM C1-A","2013-01-18",141.732
"FONBNM C1-A","2013-01-17",141.492
"FONBNM C1-A","2013-01-16",141.103
"FONBNM C1-A","2013-01-15",141.462
"FONBNM C1-A","2013-01-14",141.488
"FONBNM C1-A","2013-01-11",141.431
"FONBNM C1-A","2013-01-10",141.444
"FONBNM C1-A","2013-01-09",140.582
"FONBNM C1-A","2013-01-08",140.791
"FONBNM C1-A","2013-01-07",140.608
"FONBNM C1-A","2013-01-04",139.974
"FONBNM C1-A","2013-01-03",139.753
"FONBNM C1-A","2013-01-02",137.927
"FONBNM C1-A","2012-12-31",138.011
"FONBNM C1-A","2012-12-28",137.228
"FONBNM C1-A","2012-12-27",137.315
"FONBNM C1-A","2012-12-26",137.44
"FONBNM C1-A","2012-12-24",137.715
"FONBNM C1-A","2012-12-21",137.745
"FONBNM C1-A","2012-12-20",137.755
"FONBNM C1-A","2012-12-19",138.314
"FONBNM C1-A","2012-12-18",136.784
"FONBNM C1-A","2012-12-17",135.883
"FONBNM C1-A","2012-12-14",135.779
"FONBNM C1-A","2012-12-13",136.328
"FONBNM C1-A","2012-12-11",136.189
"FONBNM C1-A","2012-12-10",135.138
"FONBNM C1-A","2012-12-07",134.535
"FONBNM C1-A","2012-12-06",133.937
"FONBNM C1-A","2012-12-05",133.726
"FONBNM C1-A","2012-12-04",133.712
"FONBNM C1-A","2012-12-03",132.194
"FONBNM C1-A","2012-11-30",133.041
"FONBNM C1-A","2012-11-29",132.497
"FONBNM C1-A","2012-11-28",132.041
"FONBNM C1-A","2012-11-27",132.384
"FONBNM C1-A","2012-11-26",132.56
"FONBNM C1-A","2012-11-23",132.957
"FONBNM C1-A","2012-11-22",131.777
"FONBNM C1-A","2012-11-21",130.286
"FONBNM C1-A","2012-11-20",129.13
"FONBNM C1-A","2012-11-16",128.336
"FONBNM C1-A","2012-11-15",128.934
"FONBNM C1-A","2012-11-14",129.947
"FONBNM C1-A","2012-11-13",129.07
"FONBNM C1-A","2012-11-12",128.51
"FONBNM C1-A","2012-11-09",128.961
"FONBNM C1-A","2012-11-08",129.50
"FONBNM C1-A","2012-11-07",131.726
"FONBNM C1-A","2012-11-06",131.738
"FONBNM C1-A","2012-11-05",131.831
"FONBNM C1-A","2012-11-01",131.354
"FONBNM C1-A","2012-10-31",131.217
"FONBNM C1-A","2012-10-30",131.896
"FONBNM C1-A","2012-10-29",131.964
"FONBNM C1-A","2012-10-26",132.089
"FONBNM C1-A","2012-10-25",132.758
"FONBNM C1-A","2012-10-24",132.608
"FONBNM C1-A","2012-10-23",132.849
"FONBNM C1-A","2012-10-22",133.701
"FONBNM C1-A","2012-10-19",134.311
"FONBNM C1-A","2012-10-18",134.22
"FONBNM C1-A","2012-10-17",134.086
"FONBNM C1-A","2012-10-16",132.427
"FONBNM C1-A","2012-10-15",131.307
"FONBNM C1-A","2012-10-12",131.587
"FONBNM C1-A","2012-10-11",130.72
"FONBNM C1-A","2012-10-10",131.595
"FONBNM C1-A","2012-10-09",131.614
"FONBNM C1-A","2012-10-08",132.164
"FONBNM C1-A","2012-10-05",130.543
"FONBNM C1-A","2012-10-04",129.246
"FONBNM C1-A","2012-10-03",129.858
"FONBNM C1-A","2012-10-02",129.621
"FONBNM C1-A","2012-10-01",128.793
"FONBNM C1-A","2012-09-28",128.355
"FONBNM C1-A","2012-09-27",127.127
"FONBNM C1-A","2012-09-26",126.74
"FONBNM C1-A","2012-09-25",127.807
"FONBNM C1-A","2012-09-24",127.111
"FONBNM C1-A","2012-09-21",127.657
"FONBNM C1-A","2012-09-20",129.061
"FONBNM C1-A","2012-09-18",128.083
"FONBNM C1-A","2012-09-17",128.322
"FONBNM C1-A","2012-09-14",128.228
"FONBNM C1-A","2012-09-13",126.957
"FONBNM C1-A","2012-09-12",126.177
"FONBNM C1-A","2012-09-11",126.165
"FONBNM C1-A","2012-09-10",126.335
"FONBNM C1-A","2012-09-07",126.15
"FONBNM C1-A","2012-09-06",124.853
"FONBNM C1-A","2012-09-05",124.787
"FONBNM C1-A","2012-09-04",125.544
"FONBNM C1-A","2012-09-03",124.343
"FONBNM C1-A","2012-08-31",125.641
"FONBNM C1-A","2012-08-30",125.763
"FONBNM C1-A","2012-08-29",125.906
"FONBNM C1-A","2012-08-28",125.887
"FONBNM C1-A","2012-08-27",126.505
"FONBNM C1-A","2012-08-24",125.373
"FONBNM C1-A","2012-08-23",125.848
"FONBNM C1-A","2012-08-22",126.191
"FONBNM C1-A","2012-08-21",127.052
"FONBNM C1-A","2012-08-20",127.701
"FONBNM C1-A","2012-08-17",128.174
"FONBNM C1-A","2012-08-16",127.896
"FONBNM C1-A","2012-08-15",127.477
"FONBNM C1-A","2012-08-14",126.595
"FONBNM C1-A","2012-08-13",128.108
"FONBNM C1-A","2012-08-10",127.559
"FONBNM C1-A","2012-08-09",128.074
"FONBNM C1-A","2012-08-08",128.833
"FONBNM C1-A","2012-08-07",128.951
"FONBNM C1-A","2012-08-06",128.65
"FONBNM C1-A","2012-08-03",128.077
"FONBNM C1-A","2012-08-02",128.208
"FONBNM C1-A","2012-08-01",127.92
"FONBNM C1-A","2012-07-31",129.779
"FONBNM C1-A","2012-07-30",130.182
"FONBNM C1-A","2012-07-27",128.749
"FONBNM C1-A","2012-07-26",127.096
"FONBNM C1-A","2012-07-25",128.082
"FONBNM C1-A","2012-07-24",128.858
"FONBNM C1-A","2012-07-23",128.359
"FONBNM C1-A","2012-07-20",128.158
"FONBNM C1-A","2012-07-19",128.148
"FONBNM C1-A","2012-07-18",129.764
"FONBNM C1-A","2012-06-29",124.535
"FONBNM C1-A","2012-05-31",119.962
"FONBNM C1-A","2012-04-30",123.184
"FONBNM C1-A","2012-03-30",122.252
"FONBNM C1-A","2012-02-29",118.828
"FONBNM C1-A","2012-01-31",116.333
"FONBNM C1-A","2011-12-30",116.207
"FONBNM C1-A","2011-11-30",111.808
"FONBNM C1-A","2011-10-31",114.618
"FONBNM C1-A","2011-09-30",105.058
"FONBNM C1-A","2011-08-31",109.635
"FONBNM C1-A","2011-07-29",111.341
"FONBNM C1-A","2011-06-30",112.446
"FONBNM C1-A","2011-05-31",109.661
"FONBNM C1-A","2011-04-29",112.578
"FONBNM C1-A","2011-03-31",113.531
"FONBNM C1-A","2011-02-28",112.657
"FONBNM C1-A","2011-01-31",112.517
"FONBNM C1-A","2010-12-31",116.876
"FONBNM C1-A","2010-11-30",112.909
"FONBNM C1-A","2010-10-29",108.107
"FONBNM C1-A","2010-09-30",101.629
"FONBNM C1-A","2010-08-31",96.0329
"FONBNM C1-A","2010-07-30",99.0776
"FONBNM C1-A","2010-06-30",96.0387
"FONBNM C1-A","2010-05-31",95.9807
"FONBNM C1-A","2010-04-30",99.8901
"FONBNM C1-A","2010-03-31",101.444
"FONBNM C1-A","2010-02-26",95.9329
"FONBNM C1-A","2010-01-29",93.2318
"FONBNM C1-A","2009-12-31",98.0054
"FONBNM C1-A","2009-11-30",92.6902
"FONBNM C1-A","2009-10-30",88.0703
"FONBNM C1-A","2009-09-30",88.5732
"FONBNM C1-A","2009-08-31",86.2096
"FONBNM C1-A","2009-07-31",80.8198
"FONBNM C1-A","2009-06-30",73.7355
"FONBNM C1-A","2009-05-29",74.2611
"FONBNM C1-A","2009-04-30",66.6962
"FONBNM C1-A","2009-03-31",59.047
"FONBNM C1-A","2009-02-27",54.4338
"FONIBUR B","2015-11-27",292.149
"FONIBUR B","2015-11-26",292.079
"FONIBUR B","2015-11-25",293.197
"FONIBUR B","2015-11-23",294.785
"FONIBUR B","2015-11-20",294.09
"FONIBUR B","2015-11-19",293.47
"FONIBUR B","2015-11-18",290.611
"FONIBUR B","2015-11-17",290.689
"FONIBUR B","2015-11-13",293.33
"FONIBUR B","2015-11-12",293.33
"FONIBUR B","2015-11-11",293.991
"FONIBUR B","2015-11-09",296.635
"FONIBUR B","2015-11-06",297.112
"FONIBUR B","2015-11-05",296.289
"FONIBUR B","2015-11-04",297.479
"FONIBUR B","2015-11-03",296.076
"FONIBUR B","2015-10-30",296.228
"FONIBUR B","2015-10-29",295.66
"FONIBUR B","2015-10-28",296.957
"FONIBUR B","2015-10-27",298.56
"FONIBUR B","2015-10-26",297.436
"FONIBUR B","2015-10-23",296.584
"FONIBUR B","2015-10-22",296.103
"FONIBUR B","2015-10-21",296.867
"FONIBUR B","2015-10-20",296.715
"FONIBUR B","2015-10-19",295.406
"FONIBUR B","2015-10-16",296.053
"FONIBUR B","2015-10-15",294.578
"FONIBUR B","2015-10-14",295.856
"FONIBUR B","2015-10-13",296.151
"FONIBUR B","2015-10-12",296.696
"FONIBUR B","2015-10-09",297.521
"FONIBUR B","2015-10-08",296.512
"FONIBUR B","2015-10-07",295.906
"FONIBUR B","2015-10-06",296.976
"FONIBUR B","2015-10-05",296.069
"FONIBUR B","2015-10-02",296.615
"FONIBUR B","2015-10-01",296.552
"FONIBUR B","2015-09-30",295.124
"FONIBUR B","2015-09-29",294.188
"FONIBUR B","2015-09-28",294.332
"FONIBUR B","2015-09-25",295.643
"FONIBUR B","2015-09-24",294.674
"FONIBUR B","2015-09-23",296.227
"FONIBUR B","2015-09-22",297.264
"FONIBUR B","2015-09-21",297.012
"FONIBUR B","2015-09-18",297.649
"FONIBUR B","2015-09-17",296.857
"FONIBUR B","2015-09-15",295.997
"FONIBUR B","2015-09-14",294.89
"FONIBUR B","2015-09-11",295.066
"FONIBUR B","2015-09-10",294.776
"FONIBUR B","2015-09-09",296.298
"FONIBUR B","2015-09-08",294.604
"FONIBUR B","2015-09-07",293.90
"FONIBUR B","2015-09-04",295.473
"FONIBUR B","2015-09-03",294.876
"FONIBUR B","2015-09-02",294.811
"FONIBUR B","2015-09-01",297.59
"FONIBUR B","2015-08-31",296.805
"FONIBUR B","2015-08-28",296.70
"FONIBUR B","2015-08-27",293.267
"FONIBUR B","2015-08-26",293.139
"FONIBUR B","2015-08-25",291.65
"FONIBUR B","2015-08-24",295.144
"FONIBUR B","2015-08-21",297.858
"FONIBUR B","2015-08-20",297.947
"FONIBUR B","2015-08-19",299.44
"FONIBUR B","2015-08-18",299.31
"FONIBUR B","2015-08-17",299.22
"FONIBUR B","2015-08-14",299.467
"FONIBUR B","2015-08-13",299.753
"FONIBUR B","2015-08-12",301.081
"FONIBUR B","2015-08-11",303.38
"FONIBUR B","2015-08-10",300.644
"FONIBUR B","2015-08-07",301.553
"FONIBUR B","2015-08-06",301.563
"FONIBUR B","2015-08-04",301.321
"FONIBUR B","2015-08-03",300.045
"FONIBUR B","2015-07-31",298.248
"FONIBUR B","2015-07-30",297.555
"FONIBUR B","2015-07-29",297.531
"FONIBUR B","2015-07-28",297.686
"FONIBUR B","2015-07-27",300.247
"FONIBUR B","2015-07-24",302.339
"FONIBUR B","2015-07-23",301.881
"FONIBUR B","2015-07-22",303.911
"FONIBUR B","2015-07-21",304.825
"FONIBUR B","2015-07-20",303.636
"FONIBUR B","2015-07-17",303.981
"FONIBUR B","2015-07-16",302.715
"FONIBUR B","2015-07-15",302.078
"FONIBUR B","2015-07-14",301.468
"FONIBUR B","2015-07-13",301.359
"FONIBUR B","2015-07-10",300.334
"FONIBUR B","2015-07-09",300.101
"FONIBUR B","2015-07-08",301.99
"FONIBUR B","2015-07-07",299.523
"FONIBUR B","2015-07-06",300.267
"FONIBUR B","2015-07-03",300.398
"FONIBUR B","2015-07-02",299.171
"FONIBUR B","2015-07-01",300.641
"FONIBUR B","2015-06-30",299.012
"FONIBUR B","2015-06-29",301.32
"FONIBUR B","2015-06-26",301.044
"FONIBUR B","2015-06-25",300.825
"FONIBUR B","2015-06-24",301.674
"FONIBUR B","2015-06-23",301.421
"FONIBUR B","2015-06-22",302.438
"FONIBUR B","2015-06-19",303.661
"FONIBUR B","2015-06-17",302.018
"FONIBUR B","2015-06-16",301.955
"FONIBUR B","2015-06-15",302.778
"FONIBUR B","2015-06-12",302.668
"FONIBUR B","2015-06-11",303.164
"FONIBUR B","2015-06-10",302.088
"FONIBUR B","2015-06-09",302.758
"FONIBUR B","2015-06-08",302.483
"FONIBUR B","2015-06-05",302.594
"FONIBUR B","2015-06-04",304.247
"FONIBUR B","2015-06-03",304.064
"FONIBUR B","2015-06-02",304.161
"FONIBUR B","2015-06-01",303.063
"FONIBUR B","2015-05-29",303.445
"FONIBUR B","2015-05-28",303.61
"FONIBUR B","2015-05-27",302.595
"FONIBUR B","2015-05-26",303.981
"FONIBUR B","2015-05-25",303.298
"FONIBUR B","2015-05-22",303.589
"FONIBUR B","2015-05-21",304.098
"FONIBUR B","2015-05-20",303.716
"FONIBUR B","2015-05-19",303.924
"FONIBUR B","2015-05-18",303.896
"FONIBUR B","2015-05-15",303.434
"FONIBUR B","2015-05-14",302.968
"FONIBUR B","2015-05-13",303.068
"FONIBUR B","2015-05-12",303.931
"FONIBUR B","2015-05-11",304.061
"FONIBUR B","2015-05-08",303.289
"FONIBUR B","2015-05-07",302.815
"FONIBUR B","2015-05-06",303.914
"FONIBUR B","2015-05-05",304.014
"FONIBUR B","2015-05-04",302.815
"FONIBUR B","2015-04-30",305.327
"FONIBUR B","2015-04-29",307.054
"FONIBUR B","2015-04-28",308.96
"FONIBUR B","2015-04-27",310.129
"FONIBUR B","2015-04-24",307.904
"FONIBUR B","2015-04-23",306.632
"FONIBUR B","2015-04-22",307.171
"FONIBUR B","2015-04-21",306.711
"FONIBUR B","2015-04-20",306.554
"FONIBUR B","2015-04-17",307.451
"FONIBUR B","2015-04-16",307.321
"FONIBUR B","2015-04-15",306.055
"FONIBUR B","2015-04-14",306.289
"FONIBUR B","2015-04-13",306.071
"FONIBUR B","2015-04-10",306.598
"FONIBUR B","2015-04-08",306.472
"FONIBUR B","2015-04-07",308.539
"FONIBUR B","2015-04-06",307.338
"FONIBUR B","2015-04-01",307.258
"FONIBUR B","2015-03-31",308.134
"FONIBUR B","2015-03-27",306.784
"FONIBUR B","2015-03-26",307.92
"FONIBUR B","2015-03-25",309.83
"FONIBUR B","2015-03-24",308.489
"FONIBUR B","2015-03-23",308.16
"FONIBUR B","2015-03-20",307.905
"FONIBUR B","2015-03-18",306.754
"FONIBUR B","2015-03-17",305.971
"FONIBUR B","2015-03-13",306.263
"FONIBUR B","2015-03-11",305.476
"FONIBUR B","2015-03-10",306.84
"FONIBUR B","2015-03-09",306.706
"FONIBUR B","2015-03-06",307.836
"FONIBUR B","2015-03-05",307.729
"FONIBUR B","2015-03-04",309.593
"FONIBUR B","2015-03-03",310.832
"FONIBUR B","2015-03-02",312.119
"FONIBUR B","2015-02-27",312.058
"FONIBUR B","2015-02-26",311.206
"FONIBUR B","2015-02-25",310.43
"FONIBUR B","2015-02-24",309.414
"FONIBUR B","2015-02-23",310.609
"FONIBUR B","2015-02-20",309.45
"FONIBUR B","2015-02-19",310.192
"FONIBUR B","2015-02-18",310.387
"FONIBUR B","2015-02-17",310.092
"FONIBUR B","2015-02-16",310.521
"FONIBUR B","2015-02-13",309.637
"FONIBUR B","2015-02-11",309.456
"FONIBUR B","2015-02-10",309.841
"FONIBUR B","2015-02-09",309.538
"FONIBUR B","2015-02-06",309.211
"FONIBUR B","2015-02-05",309.613
"FONIBUR B","2015-02-04",308.874
"FONIBUR B","2015-02-03",306.973
"FONIBUR B","2015-01-30",310.456
"FONIBUR B","2015-01-29",311.026
"FONIBUR B","2015-01-28",312.656
"FONIBUR B","2015-01-27",312.227
"FONIBUR B","2015-01-26",313.412
"FONIBUR B","2015-01-23",314.188
"FONIBUR B","2015-01-22",313.855
"FONIBUR B","2015-01-21",311.441
"FONIBUR B","2015-01-20",310.397
"FONIBUR B","2015-01-19",310.526
"FONIBUR B","2015-01-16",309.121
"FONIBUR B","2015-01-15",311.16
"FONIBUR B","2015-01-14",312.322
"FONIBUR B","2015-01-13",313.017
"FONIBUR B","2015-01-12",314.841
"FONIBUR B","2015-01-09",314.18
"FONIBUR B","2015-01-08",312.613
"FONIBUR B","2015-01-07",310.826
"FONIBUR B","2015-01-06",311.554
"FONIBUR B","2015-01-05",313.477
"FONIBUR B","2015-01-02",314.678
"FONIBUR B","2014-12-31",316.388
"FONIBUR B","2014-12-30",317.321
"FONIBUR B","2014-12-29",316.083
"FONIBUR B","2014-12-26",313.669
"FONIBUR B","2014-12-24",313.831
"FONIBUR B","2014-12-23",312.187
"FONIBUR B","2014-12-22",311.176
"FONIBUR B","2014-12-19",310.582
"FONIBUR B","2014-12-18",307.513
"FONIBUR B","2014-12-17",306.09
"FONIBUR B","2014-12-16",305.481
"FONIBUR B","2014-12-15",310.737
"FONIBUR B","2014-12-11",307.346
"FONIBUR B","2014-12-10",309.973
