"BNMPAT C0-A","2015-12-17",5.67178
"BNMPAT C0-A","2015-12-16",5.59334
"BNMPAT C0-A","2015-12-15",5.46768
"BNMPAT C0-A","2015-12-14",5.47895
"BNMPAT C0-A","2015-12-11",5.53475
"BNMPAT C0-A","2015-12-10",5.52816
"BNMPAT C0-A","2015-12-09",5.50746
"BNMPAT C0-A","2015-12-08",5.55646
"BNMPAT C0-A","2015-12-07",5.60489
"BNMPAT C0-A","2015-12-04",5.6176
"BNMPAT C0-A","2015-12-03",5.66157
"BNMPAT C0-A","2015-12-02",5.73671
"BNMPAT C0-A","2015-12-01",5.66983
"BNMPAT C0-A","2015-11-30",5.78144
"BNMPAT C0-C","2015-12-31",5.47208
"BNMPAT C0-C","2015-12-30",5.52112
"BNMPAT C0-C","2015-12-29",5.51782
"BNMPAT C0-C","2015-12-28",5.53022
"BNMPAT C0-C","2015-12-24",5.53575
"BNMPAT C0-C","2015-12-23",5.50419
"BNMPAT C0-C","2015-12-22",5.4822
"BNMPAT C0-C","2015-12-21",5.45332
"BNMPAT C0-C","2015-12-18",5.5439
"BNMPAT C0-C","2015-12-17",5.52784
"BNMPAT C0-C","2015-12-16",5.45147
"BNMPAT C0-C","2015-12-15",5.32909
"BNMPAT C0-C","2015-12-14",5.34016
"BNMPAT C0-C","2015-12-11",5.3948
"BNMPAT C0-C","2015-12-10",1.34195
"BNMPAT C0-C","2015-12-09",5.36837
"BNMPAT C0-C","2015-12-08",5.41622
"BNMPAT C0-C","2015-12-07",5.46351
"BNMPAT C0-C","2015-12-04",5.47617
"BNMPAT C0-C","2015-12-03",5.51912
"BNMPAT C0-C","2015-12-02",5.59245
"BNMPAT C0-C","2015-12-01",5.52734
"BNMPAT C0-C","2015-11-30",5.63624
"BNMPAT M0-A","2015-12-31",1.36384
"BNMPAT M0-A","2015-12-30",1.37487
"BNMPAT M0-A","2015-12-29",1.37451
"BNMPAT M0-A","2015-12-28",1.37695
"BNMPAT M0-A","2015-12-24",1.37818
"BNMPAT M0-A","2015-12-23",1.37086
"BNMPAT M0-A","2015-12-22",1.36493
"BNMPAT M0-A","2015-12-21",1.35771
"BNMPAT M0-A","2015-12-18",1.38035
"BNMPAT M0-A","2015-12-17",1.37431
"BNMPAT M0-A","2015-12-16",1.35417
"BNMPAT M0-A","2015-12-15",1.32343
"BNMPAT M0-A","2015-12-14",1.3256
"BNMPAT M0-A","2015-12-11",1.33863
"BNMPAT M0-A","2015-12-10",1.33774
"BNMPAT M0-A","2015-12-09",1.33333
"BNMPAT M0-A","2015-12-08",1.34626
"BNMPAT M0-A","2015-12-07",1.35825
"BNMPAT M0-A","2015-12-04",1.36258
"BNMPAT M0-A","2015-12-03",1.37291
"BNMPAT M0-A","2015-12-02",1.3895
"BNMPAT M0-A","2015-12-01",1.37172
"BNMPAT M0-A","2015-11-30",1.39994
"CRECE+ B-1","2015-12-31",0.54644
"CRECE+ B-1","2015-12-30",0.5501
"CRECE+ B-1","2015-12-29",0.549756
"CRECE+ B-1","2015-12-28",0.5515
"CRECE+ B-1","2015-12-24",0.551131
"CRECE+ B-1","2015-12-23",0.548056
"CRECE+ B-1","2015-12-22",0.546648
"CRECE+ B-1","2015-12-21",0.546054
"CRECE+ B-1","2015-12-18",0.551445
"CRECE+ B-1","2015-12-17",0.548062
"CRECE+ B-1","2015-12-16",0.542267
"CRECE+ B-1","2015-12-15",0.531151
"CRECE+ B-1","2015-12-14",0.532643
"CRECE+ B-1","2015-12-11",0.538136
"CRECE+ B-1","2015-12-10",0.53785
"CRECE+ B-1","2015-12-09",0.536809
"CRECE+ B-1","2015-12-08",0.541713
"CRECE+ B-1","2015-12-07",0.545822
"CRECE+ B-1","2015-12-04",0.545921
"CRECE+ B-1","2015-12-03",0.550769
"CRECE+ B-1","2015-12-02",0.556893
"CRECE+ B-1","2015-12-01",0.552888
"CRECE+ B-1","2015-11-30",0.560892
"CRECE+ B-2","2015-12-31",0.587286
"CRECE+ B-2","2015-12-30",0.591192
"CRECE+ B-2","2015-12-29",0.590794
"CRECE+ B-2","2015-12-28",0.59264
"CRECE+ B-2","2015-12-24",0.59213
"CRECE+ B-2","2015-12-23",0.588798
"CRECE+ B-2","2015-12-22",0.587259
"CRECE+ B-2","2015-12-21",0.586592
"CRECE+ B-2","2015-12-18",0.592299
"CRECE+ B-2","2015-12-17",0.588636
"CRECE+ B-2","2015-12-16",0.582385
"CRECE+ B-2","2015-12-15",0.570419
"CRECE+ B-2","2015-12-14",0.571995
"CRECE+ B-2","2015-12-11",0.57781
"CRECE+ B-2","2015-12-10",0.577476
"CRECE+ B-2","2015-12-09",0.576331
"CRECE+ B-2","2015-12-08",0.581568
"CRECE+ B-2","2015-12-07",0.585951
"CRECE+ B-2","2015-12-04",0.585974
"CRECE+ B-2","2015-12-03",0.591149
"CRECE+ B-2","2015-12-02",0.597693
"CRECE+ B-2","2015-12-01",0.593366
"CRECE+ B-2","2015-11-30",0.601928
"CRECE+ B-E","2015-12-31",0.555169
"CRECE+ B-E","2015-12-30",0.558887
"CRECE+ B-E","2015-12-29",0.558537
"CRECE+ B-E","2015-12-28",0.560309
"CRECE+ B-E","2015-12-24",0.559933
"CRECE+ B-E","2015-12-23",0.556809
"CRECE+ B-E","2015-12-22",0.555379
"CRECE+ B-E","2015-12-21",0.554775
"CRECE+ B-E","2015-12-18",0.560251
"CRECE+ B-E","2015-12-17",0.556814
"CRECE+ B-E","2015-12-16",0.550927
"CRECE+ B-E","2015-12-15",0.539632
"CRECE+ B-E","2015-12-14",0.541148
"CRECE+ B-E","2015-12-11",0.546728
"CRECE+ B-E","2015-12-10",0.546438
"CRECE+ B-E","2015-12-09",0.54538
"CRECE+ B-E","2015-12-08",0.550362
"CRECE+ B-E","2015-12-07",0.554536
"CRECE+ B-E","2015-12-04",0.554637
"CRECE+ B-E","2015-12-03",0.559561
"CRECE+ B-E","2015-12-02",0.565783
"CRECE+ B-E","2015-12-01",0.561713
"CRECE+ B-E","2015-11-30",0.569845
"DIVER-A B","2015-12-31",18.2316
"DIVER-A B","2015-12-30",18.2477
"DIVER-A B","2015-12-29",18.2193
"DIVER-A B","2015-12-28",18.2821
"DIVER-A B","2015-12-24",18.2707
"DIVER-A B","2015-12-23",18.1556
"DIVER-A B","2015-12-22",18.1033
"DIVER-A B","2015-12-21",18.0352
"DIVER-A B","2015-12-18",18.1355
"DIVER-A B","2015-12-17",18.2107
"DIVER-A B","2015-12-16",18.0683
"DIVER-A B","2015-12-15",17.9661
"DIVER-A B","2015-12-14",17.9598
"DIVER-A B","2015-12-11",18.0788
"DIVER-A B","2015-12-09",18.0568
"DIVER-A B","2015-12-08",18.1446
"DIVER-A B","2015-12-07",18.1333
"DIVER-A B","2015-12-04",18.1016
"DIVER-A B","2015-12-03",18.1414
"DIVER-A B","2015-12-02",18.2562
"DIVER-A B","2015-12-01",18.1664
"DIVER-A B","2015-11-30",18.26
"DIVER-A GB","2015-12-31",20.6556
"DIVER-A GB","2015-12-30",20.6723
"DIVER-A GB","2015-12-29",20.6386
"DIVER-A GB","2015-12-28",20.7084
"DIVER-A GB","2015-12-24",20.6895
"DIVER-A GB","2015-12-23",20.5578
"DIVER-A GB","2015-12-22",20.4971
"DIVER-A GB","2015-12-21",20.4185
"DIVER-A GB","2015-12-18",20.5276
"DIVER-A GB","2015-12-17",20.6113
"DIVER-A GB","2015-12-16",20.4487
"DIVER-A GB","2015-12-15",20.3316
"DIVER-A GB","2015-12-14",20.323
"DIVER-A GB","2015-12-11",20.4533
"DIVER-A GB","2015-12-10",20.426
"DIVER-A GB","2015-12-09",20.4255
"DIVER-A GB","2015-12-08",20.5233
"DIVER-A GB","2015-12-07",20.5091
"DIVER-A GB","2015-12-04",20.4689
"DIVER-A GB","2015-12-03",20.5124
"DIVER-A GB","2015-12-02",20.6408
"DIVER-A GB","2015-12-01",20.5377
"DIVER-A GB","2015-11-30",20.6421
"DIVER-C GB","2015-12-31",15.305
"DIVER-C GB","2015-12-30",15.3
"DIVER-C GB","2015-12-29",15.3077
"DIVER-C GB","2015-12-28",15.3154
"DIVER-C GB","2015-12-24",15.3096
"DIVER-C GB","2015-12-23",15.2945
"DIVER-C GB","2015-12-22",15.2893
"DIVER-C GB","2015-12-21",15.2787
"DIVER-C GB","2015-12-18",15.2941
"DIVER-C GB","2015-12-17",15.2919
"DIVER-C GB","2015-12-16",15.2676
"DIVER-C GB","2015-12-15",15.2375
"DIVER-C GB","2015-12-14",15.2415
"DIVER-C GB","2015-12-11",15.2536
"DIVER-C GB","2015-12-10",15.2526
"DIVER-C GB","2015-12-09",15.2482
"DIVER-C GB","2015-12-08",15.2661
"DIVER-C GB","2015-12-07",15.2586
"DIVER-C GB","2015-12-04",15.258
"DIVER-C GB","2015-12-03",15.2652
"DIVER-C GB","2015-12-02",15.2913
"DIVER-C GB","2015-12-01",15.2753
"DIVER-C GB","2015-11-30",15.3029
"DIVER-C MB","2015-12-31",13.5883
"DIVER-C MB","2015-12-30",13.5848
"DIVER-C MB","2015-12-29",13.5926
"DIVER-C MB","2015-12-28",13.6003
"DIVER-C MB","2015-12-24",13.5988
"DIVER-C MB","2015-12-23",13.5863
"DIVER-C MB","2015-12-22",13.5827
"DIVER-C MB","2015-12-21",13.5742
"DIVER-C MB","2015-12-18",13.5907
"DIVER-C MB","2015-12-17",13.5896
"DIVER-C MB","2015-12-16",13.569
"DIVER-C MB","2015-12-15",13.5431
"DIVER-C MB","2015-12-14",13.5476
"DIVER-C MB","2015-12-11",13.5612
"DIVER-C MB","2015-12-10",13.5612
"DIVER-C MB","2015-12-09",13.5582
"DIVER-C MB","2015-12-08",13.575
"DIVER-C MB","2015-12-07",13.5693
"DIVER-C MB","2015-12-04",13.5715
"DIVER-C MB","2015-12-03",13.5789
"DIVER-C MB","2015-12-02",13.603
"DIVER-C MB","2015-12-01",13.5897
"DIVER-C MB","2015-11-30",13.6152
"DIVER-M B","2015-12-31",15.6264
"DIVER-M B","2015-12-30",15.6288
"DIVER-M B","2015-12-29",15.6166
"DIVER-M B","2015-12-28",15.6459
"DIVER-M B","2015-12-24",15.6373
"DIVER-M B","2015-12-23",15.5814
"DIVER-M B","2015-12-22",15.5574
"DIVER-M B","2015-12-21",15.52
"DIVER-M B","2015-12-18",15.5739
"DIVER-M B","2015-12-17",15.6056
"DIVER-M B","2015-12-16",15.5323
"DIVER-M B","2015-12-15",15.4792
"DIVER-M B","2015-12-14",15.4817
"DIVER-M B","2015-12-11",15.5374
"DIVER-M B","2015-12-10",15.5229
"DIVER-M B","2015-12-09",15.5183
"DIVER-M B","2015-12-08",15.5603
"DIVER-M B","2015-12-07",15.5456
"DIVER-M B","2015-12-04",15.5287
"DIVER-M B","2015-12-03",15.554
"DIVER-M B","2015-12-02",15.6107
"DIVER-M B","2015-12-01",15.5624
"DIVER-M B","2015-11-30",15.6152
"DIVER-M GB","2015-12-31",17.8151
"DIVER-M GB","2015-12-30",17.8167
"DIVER-M GB","2015-12-29",17.8016
"DIVER-M GB","2015-12-28",17.8338
"DIVER-M GB","2015-12-24",17.8191
"DIVER-M GB","2015-12-23",17.7542
"DIVER-M GB","2015-12-22",17.7256
"DIVER-M GB","2015-12-21",17.6818
"DIVER-M GB","2015-12-18",17.7396
"DIVER-M GB","2015-12-17",17.7745
"DIVER-M GB","2015-12-16",17.6897
"DIVER-M GB","2015-12-15",17.6281
"DIVER-M GB","2015-12-14",17.6297
"DIVER-M GB","2015-12-11",17.6895
"DIVER-M GB","2015-12-10",17.6718
"DIVER-M GB","2015-12-09",17.6653
"DIVER-M GB","2015-12-08",17.7119
"DIVER-M GB","2015-12-07",17.694
"DIVER-M GB","2015-12-04",17.6712
"DIVER-M GB","2015-12-03",17.6987
"DIVER-M GB","2015-12-02",17.7621
"DIVER-M GB","2015-12-01",17.7059
"DIVER-M GB","2015-11-30",17.765
"ELITE-M B1","2015-12-31",1.26813
"ELITE-M B1","2015-12-30",1.26716
"ELITE-M B1","2015-12-29",1.26582
"ELITE-M B1","2015-12-28",1.26732
"ELITE-M B1","2015-12-24",1.26448
"ELITE-M B1","2015-12-23",1.26067
"ELITE-M B1","2015-12-22",1.25903
"ELITE-M B1","2015-12-21",1.25895
"ELITE-M B1","2015-12-18",1.26397
"ELITE-M B1","2015-12-17",1.26375
"ELITE-M B1","2015-12-16",1.25612
"ELITE-M B1","2015-12-15",1.25311
"ELITE-M B1","2015-12-14",1.25695
"ELITE-M B1","2015-12-11",1.25867
"ELITE-M B1","2015-12-10",1.26039
"ELITE-M B1","2015-12-09",1.26091
"ELITE-M B1","2015-12-08",1.26394
"ELITE-M B1","2015-12-07",1.26001
"ELITE-M B1","2015-12-04",1.2634
"ELITE-M B1","2015-12-03",1.2646
"ELITE-M B1","2015-12-02",1.26533
"ELITE-M B1","2015-12-01",1.26283
"ELITE-M B1","2015-11-30",1.26518
"FONBNM B3-A","2015-12-31",114.707
"FONBNM B3-A","2015-12-30",115.69
"FONBNM B3-A","2015-12-29",115.743
"FONBNM B3-A","2015-12-28",116.044
"FONBNM B3-A","2015-12-24",116.237
"FONBNM B3-A","2015-12-23",115.627
"FONBNM B3-A","2015-12-22",115.156
"FONBNM B3-A","2015-12-21",114.533
"FONBNM B3-A","2015-12-18",116.066
"FONBNM B3-A","2015-12-17",115.858
"FONBNM B3-A","2015-12-16",114.414
"FONBNM B3-A","2015-12-15",111.772
"FONBNM B3-A","2015-12-14",112.005
"FONBNM B3-A","2015-12-11",113.178
"FONBNM B3-A","2015-12-10",113.059
"FONBNM B3-A","2015-12-09",112.696
"FONBNM B3-A","2015-12-08",113.843
"FONBNM B3-A","2015-12-07",114.785
"FONBNM B3-A","2015-12-04",114.949
"FONBNM B3-A","2015-12-03",115.965
"FONBNM B3-A","2015-12-02",117.493
"FONBNM B3-A","2015-12-01",115.917
"FONBNM B3-A","2015-11-30",118.216
"FONBNM C0-A","2015-12-31",146.42
"FONBNM C0-A","2015-12-30",147.664
"FONBNM C0-A","2015-12-29",147.72
"FONBNM C0-A","2015-12-28",148.092
"FONBNM C0-A","2015-12-24",148.29
"FONBNM C0-A","2015-12-23",147.5
"FONBNM C0-A","2015-12-22",146.888
"FONBNM C0-A","2015-12-21",146.081
"FONBNM C0-A","2015-12-18",148.001
"FONBNM C0-A","2015-12-17",147.724
"FONBNM C0-A","2015-12-16",145.871
"FONBNM C0-A","2015-12-15",142.491
"FONBNM C0-A","2015-12-14",142.777
"FONBNM C0-A","2015-12-11",144.237
"FONBNM C0-A","2015-12-10",144.074
"FONBNM C0-A","2015-12-09",143.601
"FONBNM C0-A","2015-12-08",145.05
"FONBNM C0-A","2015-12-07",146.238
"FONBNM C0-A","2015-12-04",146.412
"FONBNM C0-A","2015-12-03",147.694
"FONBNM C0-A","2015-12-02",149.628
"FONBNM C0-A","2015-12-01",147.61
"FONBNM C0-A","2015-11-30",150.525
"FONBNM C0-C","2015-12-31",147.552
"FONBNM C0-C","2015-12-30",148.808
"FONBNM C0-C","2015-12-29",148.866
"FONBNM C0-C","2015-12-28",149.243
"FONBNM C0-C","2015-12-24",149.453
"FONBNM C0-C","2015-12-23",148.659
"FONBNM C0-C","2015-12-22",148.045
"FONBNM C0-C","2015-12-21",147.234
"FONBNM C0-C","2015-12-18",149.175
"FONBNM C0-C","2015-12-17",148.899
"FONBNM C0-C","2015-12-16",147.033
"FONBNM C0-C","2015-12-15",143.629
"FONBNM C0-C","2015-12-14",143.919
"FONBNM C0-C","2015-12-11",145.398
"FONBNM C0-C","2015-12-10",145.236
"FONBNM C0-C","2015-12-09",144.761
"FONBNM C0-C","2015-12-08",146.225
"FONBNM C0-C","2015-12-07",147.425
"FONBNM C0-C","2015-12-04",147.607
"FONBNM C0-C","2015-12-03",148.902
"FONBNM C0-C","2015-12-02",150.854
"FONBNM C0-C","2015-12-01",148.822
"FONBNM C0-C","2015-11-30",151.763
"FONBNM C0-D","2015-12-31",139.992
"FONBNM C0-D","2015-12-30",141.185
"FONBNM C0-D","2015-12-29",141.241
"FONBNM C0-D","2015-12-28",141.6
"FONBNM C0-D","2015-12-24",141.804
"FONBNM C0-D","2015-12-23",141.052
"FONBNM C0-D","2015-12-22",140.47
"FONBNM C0-D","2015-12-21",139.701
"FONBNM C0-D","2015-12-18",141.547
"FONBNM C0-D","2015-12-17",141.286
"FONBNM C0-D","2015-12-16",139.517
"FONBNM C0-D","2015-12-15",136.287
"FONBNM C0-D","2015-12-14",136.564
"FONBNM C0-D","2015-12-11",137.971
"FONBNM C0-D","2015-12-09",137.368
"FONBNM C0-D","2015-12-08",138.758
"FONBNM C0-D","2015-12-07",139.898
"FONBNM C0-D","2015-12-04",140.075
"FONBNM C0-D","2015-12-03",141.305
"FONBNM C0-D","2015-12-02",143.158
"FONBNM C0-D","2015-12-01",141.231
"FONBNM C0-D","2015-11-30",144.023
"FONBNM C1-A","2015-12-31",138.887
"FONBNM C1-A","2015-12-30",140.071
"FONBNM C1-A","2015-12-29",140.128
"FONBNM C1-A","2015-12-28",140.485
"FONBNM C1-A","2015-12-24",140.692
"FONBNM C1-A","2015-12-23",139.947
"FONBNM C1-A","2015-12-22",139.37
"FONBNM C1-A","2015-12-21",138.609
"FONBNM C1-A","2015-12-18",140.444
"FONBNM C1-A","2015-12-17",140.186
"FONBNM C1-A","2015-12-16",138.431
"FONBNM C1-A","2015-12-15",135.228
"FONBNM C1-A","2015-12-14",135.504
"FONBNM C1-A","2015-12-11",136.903
"FONBNM C1-A","2015-12-09",136.307
"FONBNM C1-A","2015-12-08",137.688
"FONBNM C1-A","2015-12-07",138.82
"FONBNM C1-A","2015-12-04",138.998
"FONBNM C1-A","2015-12-03",140.22
"FONBNM C1-A","2015-12-02",142.061
"FONBNM C1-A","2015-12-01",140.149
"FONBNM C1-A","2015-11-30",142.921
"FONBNM C3-A","2015-12-31",114.08
"FONBNM C3-A","2015-12-30",115.06
"FONBNM C3-A","2015-12-29",115.114
"FONBNM C3-A","2015-12-28",115.415
"FONBNM C3-A","2015-12-24",115.614
"FONBNM C3-A","2015-12-23",115.009
"FONBNM C3-A","2015-12-22",114.543
"FONBNM C3-A","2015-12-21",113.924
"FONBNM C3-A","2015-12-18",115.454
"FONBNM C3-A","2015-12-17",115.249
"FONBNM C3-A","2015-12-16",113.814
"FONBNM C3-A","2015-12-15",111.188
"FONBNM C3-A","2015-12-14",111.421
"FONBNM C3-A","2015-12-11",112.593
"FONBNM C3-A","2015-12-10",112.477
"FONBNM C3-A","2015-12-09",112.118
"FONBNM C3-A","2015-12-08",113.26
"FONBNM C3-A","2015-12-07",114.199
"FONBNM C3-A","2015-12-04",114.368
"FONBNM C3-A","2015-12-03",115.38
"FONBNM C3-A","2015-12-02",116.902
"FONBNM C3-A","2015-12-01",115.336
"FONBNM C3-A","2015-11-30",117.625
"FONBNM M0-A","2015-12-31",150.191
"FONBNM M0-A","2015-12-30",151.467
"FONBNM M0-A","2015-12-29",151.524
"FONBNM M0-A","2015-12-28",151.906
"FONBNM M0-A","2015-12-24",152.11
"FONBNM M0-A","2015-12-23",151.3
"FONBNM M0-A","2015-12-22",150.672
"FONBNM M0-A","2015-12-21",149.844
"FONBNM M0-A","2015-12-18",151.813
"FONBNM M0-A","2015-12-17",151.53
"FONBNM M0-A","2015-12-16",149.629
"FONBNM M0-A","2015-12-15",146.162
"FONBNM M0-A","2015-12-14",146.455
"FONBNM M0-A","2015-12-11",147.953
"FONBNM M0-A","2015-12-09",147.301
"FONBNM M0-A","2015-12-08",148.788
"FONBNM M0-A","2015-12-07",150.007
"FONBNM M0-A","2015-12-04",150.186
"FONBNM M0-A","2015-12-03",151.501
"FONBNM M0-A","2015-12-02",153.485
"FONBNM M0-A","2015-12-01",151.414
"FONBNM M0-A","2015-11-30",154.404
"FONDOM2 B","2015-12-31",1.01016
"FONDOM2 B","2015-12-30",1.01269
"FONDOM2 B","2015-12-29",1.00564
"FONDOM2 B","2015-12-28",1.00807
"FONDOM2 B","2015-12-24",1.00493
"FONDOM2 B","2015-12-23",1.00114
"FONDOM2 B","2015-12-22",0.997133
"FONDOM2 B","2015-12-21",0.98782
"FONDOM2 B","2015-12-18",1.00554
"FONDOM2 B","2015-12-17",1.0183
"FONDOM2 B","2015-12-16",1.00293
"FONDOM2 B","2015-12-15",1.00338
"FONDOM2 B","2015-12-14",1.00172
"FONDOM2 B","2015-12-11",1.01364
"FONDOM2 B","2015-12-09",1.01125
"FONDOM2 B","2015-12-08",1.01526
"FONDOM2 B","2015-12-07",1.00909
"FONDOM2 B","2015-12-04",0.994732
"FONDOM2 B","2015-12-03",0.999334
"FONDOM2 B","2015-12-02",1.0035
"FONDOM2 B","2015-12-01",0.999172
"FONDOM2 B","2015-11-30",1.00816
"FONIBUR B","2015-12-31",286.447
"FONIBUR B","2015-12-30",286.289
"FONIBUR B","2015-12-29",285.058
"FONIBUR B","2015-12-28",286.046
"FONIBUR B","2015-12-24",286.314
"FONIBUR B","2015-12-23",285.964
"FONIBUR B","2015-12-22",287.377
"FONIBUR B","2015-12-21",284.525
"FONIBUR B","2015-12-18",287.116
"FONIBUR B","2015-12-17",287.863
"FONIBUR B","2015-12-16",286.019
"FONIBUR B","2015-12-15",285.058
"FONIBUR B","2015-12-14",286.047
"FONIBUR B","2015-12-11",287.248
"FONIBUR B","2015-12-09",285.919
"FONIBUR B","2015-12-08",288.242
"FONIBUR B","2015-12-07",289.957
"FONIBUR B","2015-12-04",289.56
"FONIBUR B","2015-12-03",290.212
"FONIBUR B","2015-12-02",291.848
"FONIBUR B","2015-12-01",290.221
"FONIBUR B","2015-11-30",291.632
"GBMAAA BO","2015-12-31",3.1107
"GBMAAA BO","2015-12-30",3.13817
"GBMAAA BO","2015-12-29",3.13928
"GBMAAA BO","2015-12-28",3.15621
"GBMAAA BO","2015-12-24",3.1617
"GBMAAA BO","2015-12-23",3.13221
"GBMAAA BO","2015-12-22",3.13119
"GBMAAA BO","2015-12-21",3.10628
"GBMAAA BO","2015-12-18",3.14165
"GBMAAA BO","2015-12-17",3.14645
"GBMAAA BO","2015-12-16",3.12202
"GBMAAA BO","2015-12-15",3.06219
"GBMAAA BO","2015-12-14",3.07763
"GBMAAA BO","2015-12-11",3.10337
"GBMAAA BO","2015-12-09",3.09066
"GBMAAA BO","2015-12-08",3.12924
"GBMAAA BO","2015-12-07",3.16647
"GBMAAA BO","2015-12-04",3.17117
"GBMAAA BO","2015-12-03",3.1897
"GBMAAA BO","2015-12-02",3.23111
"GBMAAA BO","2015-12-01",3.20522
"GBMAAA BO","2015-11-30",3.24398
"GBMAGR B","2015-12-31",2.01874
"GBMAGR B","2015-12-30",2.02398
"GBMAGR B","2015-12-29",2.02196
"GBMAGR B","2015-12-28",2.02781
"GBMAGR B","2015-12-24",2.02478
"GBMAGR B","2015-12-23",2.02118
"GBMAGR B","2015-12-22",2.01505
"GBMAGR B","2015-12-21",2.02661
"GBMAGR B","2015-12-18",2.03531
"GBMAGR B","2015-12-17",2.04774
"GBMAGR B","2015-12-16",2.03123
"GBMAGR B","2015-12-15",2.00791
"GBMAGR B","2015-12-14",2.01176
"GBMAGR B","2015-12-11",2.01245
"GBMAGR B","2015-12-10",2.02224
"GBMAGR B","2015-12-09",2.01075
"GBMAGR B","2015-12-08",2.02169
"GBMAGR B","2015-12-07",2.02191
"GBMAGR B","2015-12-04",2.01951
"GBMAGR B","2015-12-03",2.0213
"GBMAGR B","2015-12-02",2.02789
"GBMAGR B","2015-12-01",2.00843
"GBMAGR B","2015-11-30",2.01998
"GBMCRE BD","2015-12-31",8.79776
"GBMCRE BD","2015-12-30",8.82752
"GBMCRE BD","2015-12-29",8.82195
"GBMCRE BD","2015-12-28",8.8691
"GBMCRE BD","2015-12-24",8.8928
"GBMCRE BD","2015-12-23",8.83841
"GBMCRE BD","2015-12-22",8.79161
"GBMCRE BD","2015-12-21",8.74825
"GBMCRE BD","2015-12-18",8.81359
"GBMCRE BD","2015-12-17",8.79793
"GBMCRE BD","2015-12-16",8.75888
"GBMCRE BD","2015-12-15",8.60223
"GBMCRE BD","2015-12-14",8.62018
"GBMCRE BD","2015-12-11",8.69724
"GBMCRE BD","2015-12-10",8.70387
"GBMCRE BD","2015-12-09",8.7075
"GBMCRE BD","2015-12-08",8.76921
"GBMCRE BD","2015-12-07",8.81952
"GBMCRE BD","2015-12-04",8.82668
"GBMCRE BD","2015-12-03",8.87067
"GBMCRE BD","2015-12-02",8.96079
"GBMCRE BD","2015-12-01",8.87491
"GBMCRE BD","2015-11-30",8.97868
"GBMCRE BO","2015-12-31",7.83758
"GBMCRE BO","2015-12-30",7.86461
"GBMCRE BO","2015-12-29",7.86018
"GBMCRE BO","2015-12-28",7.90272
"GBMCRE BO","2015-12-24",7.92596
"GBMCRE BO","2015-12-23",7.87801
"GBMCRE BO","2015-12-22",7.83682
"GBMCRE BO","2015-12-21",7.79869
"GBMCRE BO","2015-12-18",7.8585
"GBMCRE BO","2015-12-17",7.84507
"GBMCRE BO","2015-12-16",7.81077
"GBMCRE BO","2015-12-15",7.67159
"GBMCRE BO","2015-12-14",7.68812
"GBMCRE BO","2015-12-11",7.75839
"GBMCRE BO","2015-12-10",7.76483
"GBMCRE BO","2015-12-09",7.76859
"GBMCRE BO","2015-12-08",7.82416
"GBMCRE BO","2015-12-07",7.86958
"GBMCRE BO","2015-12-04",7.87755
"GBMCRE BO","2015-12-03",7.91734
"GBMCRE BO","2015-12-02",7.99831
"GBMCRE BO","2015-12-01",7.92218
"GBMCRE BO","2015-11-30",8.01535
"GBMINF BO","2015-12-31",2.20979
"GBMINF BO","2015-12-30",2.2113
"GBMINF BO","2015-12-29",2.20204
"GBMINF BO","2015-12-28",2.22837
"GBMINF BO","2015-12-24",2.23127
"GBMINF BO","2015-12-23",2.20585
"GBMINF BO","2015-12-22",2.19704
"GBMINF BO","2015-12-21",2.18998
"GBMINF BO","2015-12-18",2.21301
"GBMINF BO","2015-12-17",2.21218
"GBMINF BO","2015-12-16",2.1946
"GBMINF BO","2015-12-15",2.16191
"GBMINF BO","2015-12-14",2.1584
"GBMINF BO","2015-12-11",2.18954
"GBMINF BO","2015-12-10",2.18349
"GBMINF BO","2015-12-09",2.18283
"GBMINF BO","2015-12-08",2.20715
"GBMINF BO","2015-12-07",2.22167
"GBMINF BO","2015-12-04",2.22685
"GBMINF BO","2015-12-03",2.24327
"GBMINF BO","2015-12-02",2.2753
"GBMINF BO","2015-12-01",2.26559
"GBMINF BO","2015-11-30",2.28272
"GBMIPC BO","2015-12-31",1.77899
"GBMIPC BO","2015-12-30",1.7947
"GBMIPC BO","2015-12-29",1.79499
"GBMIPC BO","2015-12-28",1.80052
"GBMIPC BO","2015-12-24",1.80317
"GBMIPC BO","2015-12-23",1.79294
"GBMIPC BO","2015-12-22",1.78602
"GBMIPC BO","2015-12-21",1.77708
"GBMIPC BO","2015-12-18",1.80085
"GBMIPC BO","2015-12-17",1.7973
"GBMIPC BO","2015-12-16",1.776
"GBMIPC BO","2015-12-15",1.73448
"GBMIPC BO","2015-12-14",1.73854
"GBMIPC BO","2015-12-11",1.75753
"GBMIPC BO","2015-12-09",1.74929
"GBMIPC BO","2015-12-08",1.76676
"GBMIPC BO","2015-12-07",1.7807
"GBMIPC BO","2015-12-04",1.7825
"GBMIPC BO","2015-12-03",1.79824
"GBMIPC BO","2015-12-02",1.82178
"GBMIPC BO","2015-12-01",1.79895
"GBMIPC BO","2015-11-30",1.83297
"GBMMOD BO","2015-12-31",3.2344
"GBMMOD BO","2015-12-30",3.24602
"GBMMOD BO","2015-12-29",3.24373
"GBMMOD BO","2015-12-28",3.26567
"GBMMOD BO","2015-12-24",3.27179
"GBMMOD BO","2015-12-23",3.25573
"GBMMOD BO","2015-12-22",3.23817
