"CETES_28D","2011-09-06",9.973486
"CETES_28D","2011-09-07",9.974639
"CETES_28D","2011-09-08",9.967644
"CETES_28D","2011-09-09",9.968800
"CETES_28D","2011-09-12",9.972267
"CETES_28D","2011-09-13",9.973422
"CETES_28D","2011-09-14",9.974578
"CETES_28D","2011-09-15",9.967022
"CETES_28D","2011-09-19",9.971733
"CETES_28D","2011-09-20",9.973550
"CETES_28D","2011-09-21",9.974700
"CETES_28D","2011-09-22",9.966867
"CETES_28D","2011-09-23",9.968050
"CETES_28D","2011-09-26",9.971600
"CETES_28D","2011-09-27",9.972656
"CETES_28D","2011-09-28",9.973844
"CETES_28D","2011-09-29",9.966322
"CETES_28D","2011-09-30",9.967525
"CETES_28D","2011-10-03",9.971133
"CETES_28D","2011-10-04",9.972592
"CETES_28D","2011-10-05",9.973661
"CETES_28D","2011-10-06",9.966556
"CETES_28D","2011-10-07",9.967675
"CETES_28D","2011-10-10",9.971333
"CETES_28D","2011-10-11",9.972464
"CETES_28D","2011-10-12",9.973722
"CETES_28D","2011-10-13",9.966167
"CETES_28D","2011-10-14",9.967300
"CETES_28D","2011-10-17",9.970933
"CETES_28D","2011-10-18",9.972272
"CETES_28D","2011-10-19",9.973478
"CETES_28D","2011-10-20",9.966244
"CETES_28D","2011-10-21",9.967450
"CETES_28D","2011-10-24",9.971067
"CETES_28D","2011-10-25",9.972400
"CETES_28D","2011-10-26",9.973661
"CETES_28D","2011-10-27",9.966244
"CETES_28D","2011-10-28",9.967375
"CETES_28D","2011-10-31",9.971133
"CETES_28D","2011-11-01",9.972144
"CETES_28D","2011-11-03",9.966089
"CETES_28D","2011-11-04",9.967450
"CETES_28D","2011-11-07",9.971067
"CETES_28D","2011-11-08",9.972272
"CETES_28D","2011-11-09",9.973661
"CETES_28D","2011-11-10",9.966478
"CETES_28D","2011-11-11",9.967675
"CETES_28D","2011-11-14",9.971267
"CETES_28D","2011-11-15",9.972464
"CETES_28D","2011-11-16",9.973661
"CETES_28D","2011-11-17",9.966244
"CETES_28D","2011-11-18",9.967450
"CETES_28D","2011-11-22",9.972272
"CETES_28D","2011-11-23",9.973478
"CETES_28D","2011-11-24",9.966478
"CETES_28D","2011-11-25",9.967675
"CETES_28D","2011-11-28",9.971267
"CETES_28D","2011-11-29",9.972464
"CETES_28D","2011-11-30",9.973661
"CETES_28D","2011-12-01",9.966711
"CETES_28D","2011-12-02",9.967900
"CETES_28D","2011-12-05",9.971400
"CETES_28D","2011-12-06",9.972592
"CETES_28D","2011-12-07",9.973783
"CETES_28D","2011-12-08",9.966400
"CETES_28D","2011-12-09",9.967600
"CETES_28D","2011-12-13",9.972464
"CETES_28D","2011-12-14",9.973661
"CETES_28D","2011-12-15",9.966556
"CETES_28D","2011-12-16",9.967750
"CETES_28D","2011-12-19",9.971333
"CETES_28D","2011-12-20",9.972592
"CETES_28D","2011-12-21",9.973844
"CETES_28D","2011-12-22",9.966478
"CETES_28D","2011-12-23",9.967750
"CETES_28D","2011-12-26",9.971333
"CETES_28D","2011-12-27",9.972528
"CETES_28D","2011-12-28",9.973722
"CETES_28D","2011-12-29",9.966556
"CETES_28D","2011-12-30",9.967750
"CETES_28D","2012-01-02",9.971333
"CETES_28D","2012-01-03",9.972464
"CETES_28D","2012-01-04",9.973661
"CETES_28D","2012-01-05",9.966478
"CETES_28D","2012-01-06",9.967675
"CETES_28D","2012-01-09",9.971267
"CETES_28D","2012-01-10",9.972719
"CETES_28D","2012-01-11",9.973906
"CETES_28D","2012-01-12",9.966944
"CETES_28D","2012-01-13",9.967750
"CETES_28D","2012-01-16",9.971133
"CETES_28D","2012-01-17",9.972783
"CETES_28D","2012-01-18",9.973967
"CETES_28D","2012-01-19",9.966867
"CETES_28D","2012-01-20",9.968050
"CETES_28D","2012-01-23",9.971600
"CETES_28D","2012-01-24",9.972975
"CETES_28D","2012-01-25",9.974150
"CETES_28D","2012-01-26",9.967100
"CETES_28D","2012-01-27",9.968275
"CETES_28D","2012-01-30",9.971800
"CETES_28D","2012-01-31",9.973103
"CETES_28D","2012-02-01",9.974028
"CETES_28D","2012-02-02",9.967100
"CETES_28D","2012-02-03",9.967825
"CETES_28D","2012-02-07",9.972592
"CETES_28D","2012-02-08",9.973783
"CETES_28D","2012-02-09",9.965856
"CETES_28D","2012-02-10",9.966850
"CETES_28D","2012-02-13",9.970267
"CETES_28D","2012-02-14",9.971633
"CETES_28D","2012-02-15",9.973111
"CETES_28D","2012-02-16",9.965544
"CETES_28D","2012-02-17",9.966850
"CETES_28D","2012-02-20",9.970400
"CETES_28D","2012-02-21",9.972272
"CETES_28D","2012-02-22",9.972867
"CETES_28D","2012-02-23",9.966244
"CETES_28D","2012-02-24",9.967450
"CETES_28D","2012-02-27",9.973467
"CETES_28D","2012-02-28",9.972272
"CETES_28D","2012-02-29",9.973417
"CETES_28D","2012-03-01",9.967489
"CETES_28D","2012-03-02",9.967825
"CETES_28D","2012-03-05",9.972067
"CETES_28D","2012-03-06",9.972208
"CETES_28D","2012-03-07",9.974456
"CETES_28D","2012-03-08",9.968650
"CETES_28D","2012-03-09",9.969883
"CETES_28D","2012-03-12",9.973358
"CETES_28D","2012-03-13",9.973783
"CETES_28D","2012-03-14",9.975500
"CETES_28D","2012-03-15",9.968189
"CETES_28D","2012-03-16",9.969250
"CETES_28D","2012-03-20",9.973422
"CETES_28D","2012-03-21",9.974761
"CETES_28D","2012-03-22",9.966633
"CETES_28D","2012-03-23",9.967450
"CETES_28D","2012-03-26",9.971067
"CETES_28D","2012-03-27",9.972719
"CETES_28D","2012-03-28",9.973661
"CETES_28D","2012-03-29",9.966244
"CETES_28D","2012-03-30",9.967450
"CETES_28D","2012-04-02",9.971067
"CETES_28D","2012-04-03",9.972272
"CETES_28D","2012-04-04",9.965844
"CETES_28D","2012-04-09",9.970667
"CETES_28D","2012-04-10",9.973103
"CETES_28D","2012-04-11",9.974150
"CETES_28D","2012-04-12",9.966244
"CETES_28D","2012-04-13",9.966850
"CETES_28D","2012-04-16",9.970400
"CETES_28D","2012-04-17",9.971761
"CETES_28D","2012-04-18",9.973417
"CETES_28D","2012-04-19",9.966322
"CETES_28D","2012-04-20",9.967825
"CETES_28D","2012-04-23",9.970667
"CETES_28D","2012-04-24",9.972144
"CETES_28D","2012-04-25",9.973600
"CETES_28D","2012-04-26",9.966633
"CETES_28D","2012-04-27",9.967150
"CETES_28D","2012-04-30",9.971333
"CETES_28D","2012-05-02",9.974394
"CETES_28D","2012-05-03",9.967411
"CETES_28D","2012-05-04",9.967825
"CETES_28D","2012-05-07",9.971400
"CETES_28D","2012-05-08",9.972208
"CETES_28D","2012-05-09",9.973478
"CETES_28D","2012-05-10",9.966478
"CETES_28D","2012-05-11",9.967525
"CETES_28D","2012-05-14",9.971067
"CETES_28D","2012-05-15",9.971825
"CETES_28D","2012-05-16",9.973111
"CETES_28D","2012-05-17",9.965778
"CETES_28D","2012-05-18",9.966850
"CETES_28D","2012-05-21",9.970600
"CETES_28D","2012-05-22",9.971506
"CETES_28D","2012-05-23",9.972744
"CETES_28D","2012-05-24",9.965389
"CETES_28D","2012-05-25",9.966475
"CETES_28D","2012-05-28",9.970000
"CETES_28D","2012-05-29",9.971506
"CETES_28D","2012-05-30",9.972561
"CETES_28D","2012-05-31",9.965467
"CETES_28D","2012-06-01",9.966475
"CETES_28D","2012-06-04",9.970133
"CETES_28D","2012-06-05",9.972017
"CETES_28D","2012-06-06",9.973356
"CETES_28D","2012-06-07",9.966711
"CETES_28D","2012-06-08",9.967825
"CETES_28D","2012-06-11",9.971467
"CETES_28D","2012-06-12",9.972528
"CETES_28D","2012-06-13",9.973906
"CETES_28D","2012-06-14",9.966244
"CETES_28D","2012-06-15",9.967375
"CETES_28D","2012-06-18",9.970400
"CETES_28D","2012-06-19",9.972208
"CETES_28D","2012-06-20",9.973356
"CETES_28D","2012-06-21",9.965544
"CETES_28D","2012-06-22",9.966925
"CETES_28D","2012-06-25",9.970667
"CETES_28D","2012-06-26",9.972464
"CETES_28D","2012-06-27",9.973661
"CETES_28D","2012-06-28",9.967100
"CETES_28D","2012-06-29",9.968275
"CETES_28D","2012-07-02",9.970867
"CETES_28D","2012-07-03",9.974125
"CETES_28D","2012-07-04",9.974028
"CETES_28D","2012-07-05",9.966167
"CETES_28D","2012-07-06",9.966775
"CETES_28D","2012-07-09",9.970800
"CETES_28D","2012-07-10",9.972336
"CETES_28D","2012-07-11",9.973233
"CETES_28D","2012-07-12",9.967722
"CETES_28D","2012-07-13",9.968800
"CETES_28D","2012-07-16",9.972200
"CETES_28D","2012-07-17",9.973231
"CETES_28D","2012-07-18",9.974272
"CETES_28D","2012-07-19",9.967411
"CETES_28D","2012-07-20",9.968350
"CETES_28D","2012-07-23",9.972000
"CETES_28D","2012-07-24",9.973422
"CETES_28D","2012-07-25",9.974639
"CETES_28D","2012-07-26",9.968189
"CETES_28D","2012-07-27",9.969400
"CETES_28D","2012-07-30",9.972733
"CETES_28D","2012-07-31",9.974125
"CETES_28D","2012-08-01",9.975372
"CETES_28D","2012-08-02",9.968267
"CETES_28D","2012-08-03",9.969400
"CETES_28D","2012-08-06",9.972800
"CETES_28D","2012-08-07",9.974061
"CETES_28D","2012-08-08",9.975189
"CETES_28D","2012-08-09",9.968422
"CETES_28D","2012-08-10",9.969550
"CETES_28D","2012-08-13",9.972067
"CETES_28D","2012-08-14",9.973231
"CETES_28D","2012-08-15",9.974089
"CETES_28D","2012-08-16",9.966633
"CETES_28D","2012-08-17",9.967825
"CETES_28D","2012-08-20",9.971067
"CETES_28D","2012-08-21",9.972783
"CETES_28D","2012-08-22",9.973783
"CETES_28D","2012-08-23",9.967100
"CETES_28D","2012-08-24",9.967750
"CETES_28D","2012-08-27",9.970867
"CETES_28D","2012-08-28",9.971889
"CETES_28D","2012-08-29",9.973906
"CETES_28D","2012-08-30",9.965622
"CETES_28D","2012-08-31",9.966775
"CETES_28D","2012-09-03",9.970333
"CETES_28D","2012-09-04",9.971953
"CETES_28D","2012-09-05",9.972867
"CETES_28D","2012-09-06",9.966478
"CETES_28D","2012-09-07",9.966550
"CETES_28D","2012-09-10",9.970400
"CETES_28D","2012-09-11",9.972336
"CETES_28D","2012-09-12",9.973478
"CETES_28D","2012-09-13",9.966478
"CETES_28D","2012-09-14",9.967750
"CETES_28D","2012-09-17",9.971667
"CETES_28D","2012-09-18",9.973358
"CETES_28D","2012-09-19",9.974517
"CETES_28D","2012-09-20",9.968111
"CETES_28D","2012-09-21",9.969175
"CETES_28D","2012-09-24",9.972667
"CETES_28D","2012-09-25",9.973806
"CETES_28D","2012-09-26",9.974394
"CETES_28D","2012-09-27",9.966633
"CETES_28D","2012-09-28",9.967075
"CETES_28D","2012-10-01",9.970600
"CETES_28D","2012-10-02",9.973167
"CETES_28D","2012-10-03",9.973478
"CETES_28D","2012-10-04",9.967100
"CETES_28D","2012-10-05",9.968275
"CETES_28D","2012-10-08",9.970467
"CETES_28D","2012-10-09",9.973422
"CETES_28D","2012-10-10",9.974578
"CETES_28D","2012-10-11",9.966633
"CETES_28D","2012-10-12",9.967825
"CETES_28D","2012-10-15",9.971467
"CETES_28D","2012-10-16",9.973039
"CETES_28D","2012-10-17",9.974211
"CETES_28D","2012-10-18",9.967178
"CETES_28D","2012-10-19",9.968350
"CETES_28D","2012-10-22",9.971867
"CETES_28D","2012-10-23",9.973103
"CETES_28D","2012-10-24",9.974211
"CETES_28D","2012-10-25",9.967256
"CETES_28D","2012-10-26",9.968425
"CETES_28D","2012-10-29",9.971467
"CETES_28D","2012-10-30",9.972464
"CETES_28D","2012-10-31",9.973783
"CETES_28D","2012-11-01",9.966400
"CETES_28D","2012-11-05",9.971133
"CETES_28D","2012-11-06",9.973103
"CETES_28D","2012-11-07",9.974150
"CETES_28D","2012-11-08",9.967100
"CETES_28D","2012-11-09",9.968125
"CETES_28D","2012-11-12",9.971667
"CETES_28D","2012-11-13",9.972592
"CETES_28D","2012-11-14",9.973844
"CETES_28D","2012-11-15",9.966400
"CETES_28D","2012-11-16",9.967225
"CETES_28D","2012-11-20",9.972081
"CETES_28D","2012-11-21",9.972989
"CETES_28D","2012-11-22",9.965467
"CETES_28D","2012-11-23",9.966850
"CETES_28D","2012-11-26",9.970800
"CETES_28D","2012-11-27",9.972592
"CETES_28D","2012-11-28",9.973478
"CETES_28D","2012-11-29",9.966633
"CETES_28D","2012-11-30",9.967525
"CETES_28D","2012-12-03",9.971200
"CETES_28D","2012-12-04",9.972911
"CETES_28D","2012-12-05",9.973967
"CETES_28D","2012-12-06",9.967100
"CETES_28D","2012-12-07",9.968275
"CETES_28D","2012-12-10",9.972533
"CETES_28D","2012-12-11",9.972592
"CETES_28D","2012-12-13",9.966244
"CETES_28D","2012-12-14",9.967375
"CETES_28D","2012-12-17",9.970733
"CETES_28D","2012-12-18",9.974956
"CETES_28D","2012-12-19",9.975922
"CETES_28D","2012-12-20",9.966711
"CETES_28D","2012-12-21",9.967975
"CETES_28D","2012-12-24",9.973600
"CETES_28D","2012-12-26",9.975861
"CETES_28D","2012-12-27",9.969589
"CETES_28D","2012-12-28",9.970750
"CETES_28D","2012-12-31",9.973000
"CETES_28D","2013-01-02",9.973783
"CETES_28D","2013-01-03",9.966244
"CETES_28D","2013-01-04",9.967075
"CETES_28D","2013-01-07",9.970400
"CETES_28D","2013-01-08",9.971569
"CETES_28D","2013-01-09",9.973967
"CETES_28D","2013-01-10",9.966633
"CETES_28D","2013-01-11",9.967075
"CETES_28D","2013-01-14",9.970400
"CETES_28D","2013-01-15",9.973614
"CETES_28D","2013-01-16",9.973417
"CETES_28D","2013-01-17",9.965856
"CETES_28D","2013-01-18",9.966850
"CETES_28D","2013-01-21",9.970333
"CETES_28D","2013-01-22",9.972592
"CETES_28D","2013-01-23",9.973111
"CETES_28D","2013-01-24",9.965622
"CETES_28D","2013-01-25",9.966700
"CETES_28D","2013-01-28",9.970400
"CETES_28D","2013-01-29",9.972336
"CETES_28D","2013-01-30",9.972928
"CETES_28D","2013-01-31",9.966944
"CETES_28D","2013-02-01",9.968275
"CETES_28D","2013-02-05",9.973103
"CETES_28D","2013-02-06",9.973722
"CETES_28D","2013-02-07",9.965856
"CETES_28D","2013-02-08",9.967150
"CETES_28D","2013-02-11",9.970467
"CETES_28D","2013-02-12",9.972400
"CETES_28D","2013-02-13",9.973356
"CETES_28D","2013-02-14",9.965933
"CETES_28D","2013-02-15",9.966700
"CETES_28D","2013-02-18",9.970400
"CETES_28D","2013-02-19",9.973294
"CETES_28D","2013-02-20",9.973172
"CETES_28D","2013-02-21",9.966944
"CETES_28D","2013-02-22",9.968200
"CETES_28D","2013-02-25",9.972133
"CETES_28D","2013-02-26",9.973167
"CETES_28D","2013-02-27",9.974517
"CETES_28D","2013-02-28",9.969100
"CETES_28D","2013-03-01",9.970317
"CETES_28D","2013-03-04",9.973933
"CETES_28D","2013-03-05",9.975250
"CETES_28D","2013-03-06",9.976375
"CETES_28D","2013-03-07",9.968578
"CETES_28D","2013-03-08",9.969850
"CETES_28D","2013-03-11",9.973333
"CETES_28D","2013-03-12",9.974508
"CETES_28D","2013-03-13",9.975556
"CETES_28D","2013-03-14",9.969122
"CETES_28D","2013-03-15",9.970150
"CETES_28D","2013-03-19",9.974828
"CETES_28D","2013-03-20",9.975800
"CETES_28D","2013-03-21",9.968967
"CETES_28D","2013-03-22",9.970075
"CETES_28D","2013-03-25",9.973667
"CETES_28D","2013-03-26",9.974828
"CETES_28D","2013-03-27",9.968342
"CETES_28D","2013-04-01",9.973733
"CETES_28D","2013-04-02",9.975531
"CETES_28D","2013-04-03",9.976472
"CETES_28D","2013-04-04",9.970133
"CETES_28D","2013-04-05",9.971275
"CETES_28D","2013-04-08",9.974467
"CETES_28D","2013-04-09",9.975722
"CETES_28D","2013-04-10",9.976228
"CETES_28D","2013-04-11",9.969667
"CETES_28D","2013-04-12",9.970300
"CETES_28D","2013-04-15",9.973733
"CETES_28D","2013-04-16",9.975914
"CETES_28D","2013-04-17",9.976900
"CETES_28D","2013-04-18",9.970678
"CETES_28D","2013-04-19",9.971050
"CETES_28D","2013-04-22",9.974200
"CETES_28D","2013-04-23",9.975850
"CETES_28D","2013-04-24",9.976900
"CETES_28D","2013-04-25",9.969744
"CETES_28D","2013-04-26",9.970825
"CETES_28D","2013-04-29",9.974867
"CETES_28D","2013-04-30",9.975531
"CETES_28D","2013-05-02",9.970289
"CETES_28D","2013-05-03",9.971350
"CETES_28D","2013-05-06",9.974067
"CETES_28D","2013-05-07",9.976233
"CETES_28D","2013-05-08",9.977267
"CETES_28D","2013-05-09",9.971533
"CETES_28D","2013-05-10",9.972550
"CETES_28D","2013-05-13",9.975400
"CETES_28D","2013-05-14",9.976297
"CETES_28D","2013-05-15",9.976594
"CETES_28D","2013-05-16",9.970133
"CETES_28D","2013-05-17",9.970525
"CETES_28D","2013-05-20",9.973733
"CETES_28D","2013-05-21",9.975658
"CETES_28D","2013-05-22",9.976594
"CETES_28D","2013-05-23",9.970211
"CETES_28D","2013-05-24",9.971650
"CETES_28D","2013-05-27",9.975133
"CETES_28D","2013-05-28",9.976169
"CETES_28D","2013-05-29",9.976228
"CETES_28D","2013-05-30",9.969356
"CETES_28D","2013-05-31",9.970450
"CETES_28D","2013-06-03",9.974000
"CETES_28D","2013-06-04",9.976361
"CETES_28D","2013-06-05",9.977328
"CETES_28D","2013-06-06",9.971533
"CETES_28D","2013-06-07",9.972400
"CETES_28D","2013-06-10",9.975933
"CETES_28D","2013-06-11",9.976233
"CETES_28D","2013-06-12",9.976228
"CETES_28D","2013-06-13",9.969900
"CETES_28D","2013-06-14",9.970450
"CETES_28D","2013-06-17",9.973667
"CETES_28D","2013-06-18",9.975594
"CETES_28D","2013-06-19",9.976044
"CETES_28D","2013-06-20",9.969356
"CETES_28D","2013-06-21",9.970450
"CETES_28D","2013-06-24",9.973600
"CETES_28D","2013-06-25",9.975786
"CETES_28D","2013-06-26",9.976900
"CETES_28D","2013-06-27",9.969978
"CETES_28D","2013-06-28",9.971500
"CETES_28D","2013-07-01",9.974667
"CETES_28D","2013-07-02",9.975722
"CETES_28D","2013-07-03",9.976839
"CETES_28D","2013-07-04",9.970522
"CETES_28D","2013-07-05",9.971500
"CETES_28D","2013-07-08",9.974467
"CETES_28D","2013-07-09",9.975722
"CETES_28D","2013-07-10",9.976289
"CETES_28D","2013-07-11",9.970133
"CETES_28D","2013-07-12",9.970825
"CETES_28D","2013-07-15",9.973467
"CETES_28D","2013-07-16",9.975467
"CETES_28D","2013-07-17",9.976228
"CETES_28D","2013-07-18",9.969822
"CETES_28D","2013-07-19",9.971125
"CETES_28D","2013-07-22",9.974333
"CETES_28D","2013-07-23",9.975019
"CETES_28D","2013-07-24",9.975983
"CETES_28D","2013-07-25",9.969200
"CETES_28D","2013-07-26",9.970150
"CETES_28D","2013-07-29",9.973600
"CETES_28D","2013-07-30",9.975083
"CETES_28D","2013-07-31",9.975861
"CETES_28D","2013-08-01",9.969200
"CETES_28D","2013-08-02",9.970225
"CETES_28D","2013-08-05",9.973533
"CETES_28D","2013-08-06",9.975339
"CETES_28D","2013-08-07",9.975861
"CETES_28D","2013-08-08",9.970678
"CETES_28D","2013-08-09",9.970375
"CETES_28D","2013-08-12",9.973733
"CETES_28D","2013-08-13",9.975083
"CETES_28D","2013-08-14",9.976106
"CETES_28D","2013-08-15",9.970367
"CETES_28D","2013-08-16",9.971350
"CETES_28D","2013-08-19",9.974533
"CETES_28D","2013-08-20",9.975594
"CETES_28D","2013-08-21",9.976656
"CETES_28D","2013-08-22",9.970367
"CETES_28D","2013-08-23",9.971425
"CETES_28D","2013-08-26",9.973800
"CETES_28D","2013-08-27",9.975531
"CETES_28D","2013-08-28",9.976594
"CETES_28D","2013-08-29",9.970367
"CETES_28D","2013-08-30",9.971425
"CETES_28D","2013-09-02",9.974600
"CETES_28D","2013-09-03",9.975594
"CETES_28D","2013-09-04",9.976228
"CETES_28D","2013-09-05",9.969433
"CETES_28D","2013-09-06",9.972025
"CETES_28D","2013-09-09",9.975200
"CETES_28D","2013-09-10",9.976425
"CETES_28D","2013-09-11",9.977267
"CETES_28D","2013-09-12",9.971067
"CETES_28D","2013-09-13",9.972100
"CETES_28D","2013-09-17",9.977831
"CETES_28D","2013-09-18",9.978611
"CETES_28D","2013-09-19",9.973400
"CETES_28D","2013-09-20",9.974425
"CETES_28D","2013-09-23",9.977067
"CETES_28D","2013-09-24",9.977831
"CETES_28D","2013-09-25",9.978672
"CETES_28D","2013-09-26",9.972467
"CETES_28D","2013-09-27",9.973000
"CETES_28D","2013-09-30",9.976067
"CETES_28D","2013-10-01",9.978086
"CETES_28D","2013-10-02",9.979283
"CETES_28D","2013-10-03",9.973633
"CETES_28D","2013-10-04",9.974725
"CETES_28D","2013-10-07",9.977333
"CETES_28D","2013-10-08",9.978406
"CETES_28D","2013-10-09",9.978978
"CETES_28D","2013-10-10",9.973400
"CETES_28D","2013-10-11",9.974350
"CETES_28D","2013-10-14",9.977067
"CETES_28D","2013-10-15",9.978469
"CETES_28D","2013-10-16",9.979467
"CETES_28D","2013-10-17",9.974100
"CETES_28D","2013-10-18",9.974650
"CETES_28D","2013-10-21",9.977067
"CETES_28D","2013-10-22",9.978342
"CETES_28D","2013-10-23",9.979528
"CETES_28D","2013-10-24",9.974178
"CETES_28D","2013-10-25",9.974200
"CETES_28D","2013-10-28",9.976733
"CETES_28D","2013-10-29",9.978214
"CETES_28D","2013-10-30",9.978672
"CETES_28D","2013-10-31",9.972856
"CETES_28D","2013-11-01",9.973750
"CETES_28D","2013-11-04",9.976733
"CETES_28D","2013-11-05",9.978469
"CETES_28D","2013-11-06",9.979406
"CETES_28D","2013-11-07",9.973944
"CETES_28D","2013-11-08",9.973900
"CETES_28D","2013-11-11",9.977000
"CETES_28D","2013-11-12",9.978342
"CETES_28D","2013-11-13",9.979283
"CETES_28D","2013-11-14",9.974650
"CETES_28D","2013-11-15",9.975444
"CETES_28D","2013-11-19",9.979283
"CETES_28D","2013-11-20",9.980342
"CETES_28D","2013-11-21",9.973789
"CETES_28D","2013-11-22",9.974725
"CETES_28D","2013-11-25",9.977533
"CETES_28D","2013-11-26",9.978406
"CETES_28D","2013-11-27",9.979406
"CETES_28D","2013-11-28",9.973711
"CETES_28D","2013-11-29",9.974800
"CETES_28D","2013-12-02",9.977533
"CETES_28D","2013-12-03",9.978469
"CETES_28D","2013-12-04",9.979528
"CETES_28D","2013-12-05",9.973944
"CETES_28D","2013-12-06",9.975025
"CETES_28D","2013-12-09",9.977400
"CETES_28D","2013-12-10",9.978789
"CETES_28D","2013-12-11",9.973256
"CETES_28D","2013-12-13",9.975100
"CETES_28D","2013-12-16",9.977933
"CETES_28D","2013-12-17",9.979236
"CETES_28D","2013-12-18",9.980139
"CETES_28D","2013-12-19",9.974722
"CETES_28D","2013-12-20",9.975700
"CETES_28D","2013-12-23",9.978867
"CETES_28D","2013-12-24",9.979619
"CETES_28D","2013-12-26",9.975500
"CETES_28D","2013-12-27",9.976300
"CETES_28D","2013-12-30",9.979000
"CETES_28D","2013-12-31",9.979811
"CETES_28D","2014-01-02",9.975500
"CETES_28D","2014-01-03",9.976300
"CETES_28D","2014-01-06",9.978933
"CETES_28D","2014-01-07",9.980003
"CETES_28D","2014-01-08",9.981056
"CETES_28D","2014-01-09",9.975889
"CETES_28D","2014-01-10",9.976450
"CETES_28D","2014-01-13",9.979467
"CETES_28D","2014-01-14",9.981089
"CETES_28D","2014-01-15",9.981728
"CETES_28D","2014-01-16",9.976589
"CETES_28D","2014-01-17",9.976450
"CETES_28D","2014-01-20",9.979000
"CETES_28D","2014-01-21",9.980322
"CETES_28D","2014-01-22",9.980506
"CETES_28D","2014-01-23",9.975189
"CETES_28D","2014-01-24",9.976750
"CETES_28D","2014-01-27",9.978667
"CETES_28D","2014-01-28",9.979619
"CETES_28D","2014-01-29",9.980139
"CETES_28D","2014-01-30",9.974800
"CETES_28D","2014-01-31",9.975775
"CETES_28D","2014-02-04",9.979811
"CETES_28D","2014-02-05",9.980139
"CETES_28D","2014-02-06",9.974722
"CETES_28D","2014-02-07",9.975325
"CETES_28D","2014-02-10",9.978067
"CETES_28D","2014-02-11",9.979683
"CETES_28D","2014-02-12",9.980261
"CETES_28D","2014-02-13",9.975033
"CETES_28D","2014-02-14",9.975925
"CETES_28D","2014-02-17",9.978067
"CETES_28D","2014-02-18",9.980003
"CETES_28D","2014-02-19",9.980872
"CETES_28D","2014-02-20",9.975578
"CETES_28D","2014-02-21",9.976525
"CETES_28D","2014-02-24",9.979067
"CETES_28D","2014-02-25",9.980003
"CETES_28D","2014-02-26",9.980872
"CETES_28D","2014-02-27",9.975033
"CETES_28D","2014-02-28",9.976000
"CETES_28D","2014-03-03",9.978867
"CETES_28D","2014-03-04",9.979811
"CETES_28D","2014-03-05",9.980628
"CETES_28D","2014-03-06",9.975344
"CETES_28D","2014-03-07",9.976225
"CETES_28D","2014-03-10",9.978933
"CETES_28D","2014-03-11",9.979939
"CETES_28D","2014-03-12",9.980750
"CETES_28D","2014-03-13",9.975578
"CETES_28D","2014-03-14",9.976375
"CETES_28D","2014-03-18",9.979683
"CETES_28D","2014-03-19",9.980506
"CETES_28D","2014-03-20",9.976000
"CETES_28D","2014-03-21",9.976239
"CETES_28D","2014-03-24",9.978981
"CETES_28D","2014-03-25",9.980383
"CETES_28D","2014-03-26",9.980750
"CETES_28D","2014-03-27",9.973789
"CETES_28D","2014-03-28",9.974650
"CETES_28D","2014-03-31",9.976800
"CETES_28D","2014-04-01",9.978469
"CETES_28D","2014-04-02",9.979100
"CETES_28D","2014-04-03",9.974350
"CETES_28D","2014-04-04",9.975300
"CETES_28D","2014-04-07",9.978278
"CETES_28D","2014-04-08",9.980506
"CETES_28D","2014-04-09",9.981100
"CETES_28D","2014-04-10",9.975033
"CETES_28D","2014-04-11",9.975925
"CETES_28D","2014-04-14",9.978600
"CETES_28D","2014-04-15",9.979492
"CETES_28D","2014-04-16",9.974061
"CETES_28D","2014-04-21",9.977067
"CETES_28D","2014-04-22",9.979236
"CETES_28D","2014-04-23",9.980017
"CETES_28D","2014-04-24",9.974722
"CETES_28D","2014-04-25",9.975700
"CETES_28D","2014-04-28",9.978733
"CETES_28D","2014-04-29",9.979619
"CETES_28D","2014-04-30",9.973819
"CETES_28D","2014-05-02",9.975700
"CETES_28D","2014-05-05",9.978733
"CETES_28D","2014-05-06",9.979556
"CETES_28D","2014-05-07",9.980628
"CETES_28D","2014-05-08",9.974800
"CETES_28D","2014-05-09",9.975325
"CETES_28D","2014-05-12",9.978200
"CETES_28D","2014-05-13",9.979172
"CETES_28D","2014-05-14",9.980322
"CETES_28D","2014-05-15",9.975111
"CETES_28D","2014-05-16",9.974875
"CETES_28D","2014-05-19",9.978000
"CETES_28D","2014-05-20",9.979108
"CETES_28D","2014-05-21",9.980078
"CETES_28D","2014-05-22",9.974567
"CETES_28D","2014-05-23",9.974575
"CETES_28D","2014-05-26",9.977400
"CETES_28D","2014-05-27",9.978597
"CETES_28D","2014-05-28",9.979528
"CETES_28D","2014-05-29",9.973944
"CETES_28D","2014-05-30",9.974800
"CETES_28D","2014-06-02",9.977667
"CETES_28D","2014-06-03",9.978789
"CETES_28D","2014-06-04",9.979344
"CETES_28D","2014-06-05",9.973556
"CETES_28D","2014-06-06",9.977275
"CETES_28D","2014-06-09",9.980000
"CETES_28D","2014-06-10",9.981217
"CETES_28D","2014-06-11",9.981911
"CETES_28D","2014-06-12",9.977289
"CETES_28D","2014-06-13",9.978025
"CETES_28D","2014-06-16",9.980133
"CETES_28D","2014-06-17",9.981217
"CETES_28D","2014-06-18",9.982033
"CETES_28D","2014-06-19",9.977133
"CETES_28D","2014-06-20",9.977950
